EX_dca(e)	2.718550573495811
EX_ddca(e)	9.491956742719124
EX_ttdca(e)	10.433491817050268
EX_hdca(e)	26.807985479380513
EX_ocdca(e)	7.649625197508161
EX_hdcea(e)	3.763674707567434
EX_ocdcea(e)	38.81775633195408
EX_CE2510(e)	0.9550684864232298
EX_lnlc(e)	11.642541176470587
EX_arachd(e)	0.6331664683421707
EX_chsterol(e)	0.2675780770121051
EX_ca2(e)	6.213815559658665
EX_fe2(e)	0.009848366013071898
EX_fe3(e)	0.009848366013071898
EX_mg2(e)	2.0386504834396217
EX_pi(e)	1.6738671776101723
EX_k(e)	13.372036635863962
EX_na1(e)	5.567963664226909
EX_zn2(e)	0.026736035484857763
EX_cu2(e)	0.007443121518270228
EX_mn2(e)	0.006904432074348476
EX_h2o(e)	38787.671854114946
EX_trp_L(e)	0.8898617800349811
EX_thr_L(e)	4.274232029765143
EX_ile_L(e)	4.637724712955191
EX_leu_L(e)	8.014836143746155
EX_lys_L(e)	5.039267504781057
EX_met_L(e)	1.5079742620029448
EX_phe_L(e)	3.5099803800613962
EX_tyr_L(e)	2.861522668381272
EX_val_L(e)	5.901436067549723
EX_arg_L(e)	3.218399864390451
EX_his_L(e)	1.8458750175631273
EX_ala_D[e]	2.4657757269915104
EX_ala_L(e)	2.4657757269915104
EX_asp_D[e]	3.9307969963972824
EX_asp_L(e)	3.9307969963972824
EX_glu_L(e)	15.484544689925428
EX_gly(e)	4.797902129575603
EX_pro_D[e]	3.930384650461867
EX_pro_L(e)	3.930384650461867
EX_ser_L(e)	5.29669167952834
EX_ascb_L(e)	0.21100275131598334
EX_thm(e)	0.0008033163924801002
EX_ribflv(e)	0.0007900529248421539
EX_nac(e)	0.007704640811128447
EX_ncam(e)	0.007703183469997037
EX_pnto_R(e)	0.008624618860177704
EX_pydam(e)	0.00024782280640579357
EX_pydx(e)	0.00025084568661936724
EX_pydxn(e)	0.00024785679129688806
EX_5mthf(e)	0.00005148065898000624
EX_fol(e)	0.00005359165011881528
EX_thf(e)	0.00005322618874986385
EX_chol[e]	1.2558030657343517
EX_adpcbl(e)	2.3392267497637668e-7
EX_retinol(e)	0.0015479054751308776
EX_caro(e)	0.0000963543306177294
EX_avite1(e)	0.0021915361774537206
EX_vitd3(e)	0.000001921288526839673
EX_phyQ(e)	0.000007533109368471898
EX_but(e)	0
EX_octa(e)	0
EX_doco13ac(e)	0
EX_strdnc(e)	0
EX_tmndnc[e]	0
EX_clpnd(e)	0
EX_crvnc(e)	0
EX_etoh(e)	0
