EX_dca(e)	2.718550573495811
EX_ddca(e)	9.491956742719124
EX_ttdca(e)	10.433491817050268
EX_hdca(e)	26.72906093233747
EX_ocdca(e)	7.653512038164275
EX_hdcea(e)	3.7676825954823245
EX_ocdcea(e)	38.940619654976665
EX_CE2510(e)	0.9550684864232298
EX_lnlc(e)	12.185391008722904
EX_arachd(e)	0.6331664683421707
EX_chsterol(e)	0.267578077012105
EX_ca2(e)	6.871483107939516
EX_fe2(e)	0.011064043334228685
EX_fe3(e)	0.011064043334228685
EX_mg2(e)	2.116078996091339
EX_pi(e)	1.6331021376484303
EX_k(e)	18.725665821787643
EX_na1(e)	6.229588398896713
EX_zn2(e)	0.024091557051086013
EX_cu2(e)	0.008006939854593517
EX_mn2(e)	0.016386596938424
EX_h2o(e)	45734.54511947637
EX_trp_L(e)	0.7529374435671989
EX_thr_L(e)	3.4594179611683105
EX_ile_L(e)	3.5474400581217607
EX_leu_L(e)	6.090353266566494
EX_lys_L(e)	3.901029583105463
EX_met_L(e)	1.1594383267219044
EX_phe_L(e)	2.5041282990221525
EX_tyr_L(e)	2.4334480389207926
EX_val_L(e)	4.588182469271329
EX_arg_L(e)	2.2049153895721036
EX_his_L(e)	1.3096466363227366
EX_ala_D[e]	1.9814957819451993
EX_ala_L(e)	1.9814957819451993
EX_asp_D[e]	3.8548389905121114
EX_asp_L(e)	3.8548389905121114
EX_glu_L(e)	10.003269201683807
EX_gly(e)	3.4907388905318713
EX_pro_D[e]	2.8748168382835133
EX_pro_L(e)	2.8748168382835133
EX_ser_L(e)	3.8006234501763196
EX_ascb_L(e)	0.732205701128736
EX_thm(e)	0.0006448458025600454
EX_ribflv(e)	0.0008647500464311272
EX_nac(e)	0.00892283878576431
EX_ncam(e)	0.008921151021170175
EX_pnto_R(e)	0.009960051689296008
EX_pydam(e)	0.000486413200867607
EX_pydx(e)	0.0004923463466577331
EX_pydxn(e)	0.00048647990457376805
EX_5mthf(e)	0.00004071771296149467
EX_fol(e)	0.00004238736391308145
EX_thf(e)	0.000042098308733635204
EX_chol[e]	1.2749329946587733
EX_adpcbl(e)	2.3392267497637666e-7
EX_retinol(e)	0.0015479054751308776
EX_caro(e)	0.010646485032016902
EX_avite1(e)	0.0036366538574680034
EX_vitd3(e)	0.000001921288526839673
EX_phyQ(e)	0.000014649463041249349
EX_sucr(e)	4.453548312647076
EX_glc_D(e)	17.50083677525965
EX_fru(e)	20.686955020623806
EX_lcts(e)	0
EX_malt(e)	5.841888538153325
EX_gal(e)	0
EX_starch1200(e)	0.005451022470937497
EX_strch1(e)	0.5887650414158219
EX_strch2[e]	2.1027332578564635
EX_but(e)	0
EX_octa(e)	0
EX_doco13ac(e)	0
EX_strdnc(e)	0
EX_tmndnc[e]	0
EX_clpnd(e)	0
EX_crvnc(e)	0
EX_etoh(e)	0
EX_ptdca(e)	0
EX_hpdca(e)	0
EX_arach(e)	0
EX_docosac(e)	0
EX_lgnc(e)	0
EX_ttdcea(e)	0
EX_CE4843(e)	0
