EX_dca(e)	2.718550573495811
EX_ddca(e)	9.491956742719124
EX_ttdca(e)	10.467455566648926
EX_hdca(e)	27.808955660978302
EX_ocdca(e)	7.973257774298665
EX_hdcea(e)	3.7936399443883837
EX_ocdcea(e)	41.13629183374586
EX_CE2510(e)	0.9550684864232298
EX_lnlc(e)	17.205915097293673
EX_arachd(e)	0.6331664683421707
EX_chsterol(e)	0.2675780770121051
EX_ca2(e)	6.9128100204601015
EX_fe2(e)	0.021335088190527363
EX_fe3(e)	0.021335088190527363
EX_mg2(e)	2.3958938490022623
EX_pi(e)	2.2386670875907626
EX_k(e)	15.188151403002177
EX_na1(e)	5.560573420421907
EX_zn2(e)	0.030359391251147155
EX_cu2(e)	0.009277945110628516
EX_mn2(e)	0.012665357859021014
EX_h2o(e)	37738.61571954473
EX_trp_L(e)	1.0440337431423738
EX_thr_L(e)	5.225338148677963
EX_ile_L(e)	5.585784106320742
EX_leu_L(e)	9.418766376286566
EX_lys_L(e)	6.522510538705327
EX_met_L(e)	1.6527997544421904
EX_phe_L(e)	4.246984213849461
EX_tyr_L(e)	3.4181694754358025
EX_val_L(e)	6.731431551828782
EX_arg_L(e)	5.084607574158617
EX_his_L(e)	2.2971674703811544
EX_ala_D[e]	3.2483960616522927
EX_ala_L(e)	3.2483960616522927
EX_asp_D[e]	5.48329834580797
EX_asp_L(e)	5.48329834580797
EX_glu_L(e)	17.274948963635012
EX_gly(e)	6.636314952322337
EX_pro_D[e]	4.19146707432001
EX_pro_L(e)	4.19146707432001
EX_ser_L(e)	6.632344237367806
EX_ascb_L(e)	0.215629793245856
EX_thm(e)	0.0006656598378170191
EX_ribflv(e)	0.0009535949117330327
EX_nac(e)	0.006385989934603589
EX_ncam(e)	0.0063847820177097775
EX_pnto_R(e)	0.008132137178259335
EX_pydam(e)	0.0003580388610784412
EX_pydx(e)	0.00036240612898465755
EX_pydxn(e)	0.0003580879603194588
EX_5mthf(e)	0.00005395694908843513
EX_fol(e)	0.00005616948178828059
EX_thf(e)	0.0000557864412276312
EX_chol[e]	1.3696397646941372
EX_adpcbl(e)	2.3392267497637666e-7
EX_retinol(e)	0.0015479054751308776
EX_caro(e)	0.00010708480931975225
EX_avite1(e)	0.00181298802129805
EX_vitd3(e)	0.000001921288526839673
EX_phyQ(e)	0.00001864894650647876
EX_but(e)	0
EX_octa(e)	0
EX_doco13ac(e)	0
EX_strdnc(e)	0
EX_tmndnc[e]	0
EX_clpnd(e)	0
EX_crvnc(e)	0
EX_etoh(e)	0
