EX_dca(e)	2.718550573495811
EX_ddca(e)	9.491956742719124
EX_ttdca(e)	10.56746964105857
EX_hdca(e)	29.02091136776421
EX_ocdca(e)	8.606582088430741
EX_hdcea(e)	4.100563416854675
EX_ocdcea(e)	43.560853057735336
EX_CE2510(e)	1.0380489462906446
EX_lnlc(e)	13.358917110266164
EX_arachd(e)	0.6331664683421707
EX_chsterol(e)	0.31312583488834317
EX_ca2(e)	6.285420929188081
EX_fe2(e)	0.012447721371653694
EX_fe3(e)	0.012447721371653694
EX_mg2(e)	1.6109524789138034
EX_pi(e)	1.9228291933781567
EX_k(e)	13.796817252924043
EX_na1(e)	6.21935776121021
EX_zn2(e)	0.038445778525543
EX_cu2(e)	0.007999584552922287
EX_mn2(e)	0.008698198124814965
EX_h2o(e)	38416.955717590834
EX_trp_L(e)	0.974940408921132
EX_thr_L(e)	5.520368672724465
EX_ile_L(e)	5.860539791374591
EX_leu_L(e)	9.838813504923657
EX_lys_L(e)	7.41794688016957
EX_met_L(e)	2.234379031614898
EX_phe_L(e)	4.121567343123729
EX_tyr_L(e)	3.5312230080827423
EX_val_L(e)	7.05380024806588
EX_arg_L(e)	5.120859728016098
EX_his_L(e)	2.588772102148437
EX_ala_D[e]	3.8945570481248852
EX_ala_L(e)	3.8945570481248852
EX_asp_D[e]	5.207134729856687
EX_asp_L(e)	5.207134729856687
EX_glu_L(e)	16.794866319968413
EX_gly(e)	7.63781228935372
EX_pro_D[e]	4.262913389588336
EX_pro_L(e)	4.262913389588336
EX_ser_L(e)	6.09234808159661
EX_ascb_L(e)	0.21683339405491875
EX_thm(e)	0.0007130300360348001
EX_ribflv(e)	0.0009511988264549283
EX_nac(e)	0.009362859997624928
EX_ncam(e)	0.009361089002543302
EX_pnto_R(e)	0.008372489197028782
EX_pydam(e)	0.0003842827958069594
EX_pydx(e)	0.00038897018062318783
EX_pydxn(e)	0.0003843354939793125
EX_5mthf(e)	0.00004656832324894498
EX_fol(e)	0.000048477881511707234
EX_thf(e)	0.00004814729283041352
EX_chol[e]	1.2490325503884008
EX_adpcbl(e)	4.6387657796512974e-7
EX_retinol(e)	0.0015619947663060708
EX_caro(e)	0.00010462146885499449
EX_avite1(e)	0.001938793065619456
EX_vitd3(e)	0.000001921288526839673
EX_phyQ(e)	0.0000073810333668592805
EX_but(e)	0
EX_octa(e)	0
EX_doco13ac(e)	0
EX_strdnc(e)	0
EX_tmndnc[e]	0
EX_clpnd(e)	0
EX_crvnc(e)	0
EX_etoh(e)	0
