EX_dca(e)	2.718550573495811
EX_ddca(e)	9.493891419287962
EX_ttdca(e)	10.43518778341243
EX_hdca(e)	26.82844268626763
EX_ocdca(e)	7.661794769310117
EX_hdcea(e)	3.762071315621962
EX_ocdcea(e)	38.8914900299659
EX_CE2510(e)	0.9588060480778117
EX_lnlc(e)	11.7786256318497
EX_arachd(e)	0.6331664683421707
EX_chsterol(e)	0.2675780770121051
EX_ca2(e)	6.267411048455511
EX_fe2(e)	0.012919634703196351
EX_fe3(e)	0.012919634703196351
EX_mg2(e)	2.4760584241925527
EX_pi(e)	1.9784724414535222
EX_k(e)	16.339475117843996
EX_na1(e)	5.513143627337874
EX_zn2(e)	0.03101810951361274
EX_cu2(e)	0.008279292166304724
EX_mn2(e)	0.009062652302243374
EX_h2o(e)	38638.362656589285
EX_trp_L(e)	0.9679721209723384
EX_thr_L(e)	4.8913248242097
EX_ile_L(e)	5.19363450834738
EX_leu_L(e)	8.97049924184035
EX_lys_L(e)	6.414793930520973
EX_met_L(e)	1.5669798467006184
EX_phe_L(e)	3.953782059470026
EX_tyr_L(e)	3.1522982970773534
EX_val_L(e)	6.636463977095308
EX_arg_L(e)	4.531143680486551
EX_his_L(e)	2.1487451870585854
EX_ala_D[e]	3.00687145595848
EX_ala_L(e)	3.00687145595848
EX_asp_D[e]	5.128626659510186
EX_asp_L(e)	5.128626659510186
EX_glu_L(e)	15.446586500393853
EX_gly(e)	6.054141255898096
EX_pro_D[e]	3.7706498278041
EX_pro_L(e)	3.7706498278041
EX_ser_L(e)	5.951233483613499
EX_ascb_L(e)	0.2118835379022615
EX_thm(e)	0.000982951868933118
EX_ribflv(e)	0.0008182795958911041
EX_nac(e)	0.007474467963129036
EX_ncam(e)	0.007473054159440439
EX_pnto_R(e)	0.008985228225654937
EX_pydam(e)	0.0002434640851216404
EX_pydx(e)	0.00024643379875011466
EX_pydxn(e)	0.0002434974722845826
EX_5mthf(e)	0.0000618250732525986
EX_fol(e)	0.00006436024246717962
EX_thf(e)	0.00006392134606697635
EX_chol[e]	1.3643449027942571
EX_adpcbl(e)	2.3392267497637666e-7
EX_retinol(e)	0.0015479054751308776
EX_caro(e)	0.00009922726546297932
EX_avite1(e)	0.002095760891243472
EX_vitd3(e)	0.000001921288526839673
EX_phyQ(e)	0.000011720790768582884
EX_but(e)	0
EX_octa(e)	0
EX_doco13ac(e)	0
EX_strdnc(e)	0
EX_tmndnc[e]	0
EX_clpnd(e)	0
EX_crvnc(e)	0
EX_etoh(e)	0
