EX_dca(e)	2.718550573495811
EX_ddca(e)	9.491956742719124
EX_ttdca(e)	10.435513254135458
EX_hdca(e)	26.694788621390746
EX_ocdca(e)	7.684858995312721
EX_hdcea(e)	3.765698777783608
EX_ocdcea(e)	38.94615094363759
EX_CE2510(e)	0.9706888318375118
EX_lnlc(e)	12.471473585327681
EX_arachd(e)	0.6437682335235512
EX_chsterol(e)	0.4922350373137705
EX_ca2(e)	7.249039373222216
EX_fe2(e)	0.009489175396185887
EX_fe3(e)	0.009489175396185887
EX_mg2(e)	2.441653980662415
EX_pi(e)	2.4772028968746387
EX_k(e)	16.06339406061133
EX_na1(e)	7.721721685760217
EX_zn2(e)	0.036365004588559235
EX_cu2(e)	0.010027671293236394
EX_mn2(e)	0.014444576613528933
EX_h2o(e)	41954.29202321584
EX_trp_L(e)	0.615154251287304
EX_thr_L(e)	2.8537800791140313
EX_ile_L(e)	3.1549199567898554
EX_leu_L(e)	5.352096355268505
EX_lys_L(e)	3.4139630627295006
EX_met_L(e)	1.0400686811253574
EX_phe_L(e)	2.0578839644988696
EX_tyr_L(e)	2.161671408505507
EX_val_L(e)	3.974261244273186
EX_arg_L(e)	1.813663575309244
EX_his_L(e)	1.0954879842428116
EX_ala_D[e]	1.4930432401126015
EX_ala_L(e)	1.4930432401126015
EX_asp_D[e]	2.2937332080696664
EX_asp_L(e)	2.2937332080696664
EX_glu_L(e)	8.496502563281329
EX_gly(e)	2.5595937474189556
EX_pro_D[e]	2.6317092343036816
EX_pro_L(e)	2.6317092343036816
EX_ser_L(e)	3.023714324319694
EX_ascb_L(e)	0.3419158250350336
EX_thm(e)	0.0004954125536169333
EX_ribflv(e)	0.000795214418811156
EX_nac(e)	0.007499006973706307
EX_ncam(e)	0.007497588528437344
EX_pnto_R(e)	0.008870785924748084
EX_pydam(e)	0.00025495318191578835
EX_pydx(e)	0.000258063036655061
EX_pydxn(e)	0.0002549881446226003
EX_5mthf(e)	0.00003016973139150601
EX_fol(e)	0.00003140685688464413
EX_thf(e)	0.000031192681861369514
EX_chol[e]	1.2383748612855052
EX_adpcbl(e)	2.3392267497637666e-7
EX_retinol(e)	0.0015479054751308776
EX_caro(e)	0.00011591204319236814
EX_avite1(e)	0.0031400762608191513
EX_vitd3(e)	0.000001921288526839673
EX_phyQ(e)	0.00002006231699126484
EX_sucr(e)	0.5112526712952075
EX_glc_D(e)	9.033842355426605
EX_fru(e)	11.413725556587377
EX_lcts(e)	0
EX_malt(e)	0
EX_gal(e)	0
EX_starch1200(e)	0
EX_strch1(e)	0
EX_strch2[e]	0
EX_but(e)	0
EX_octa(e)	0
EX_doco13ac(e)	0
EX_strdnc(e)	0
EX_tmndnc[e]	0.022869987735662217
EX_clpnd(e)	0.0013948567540384381
EX_crvnc(e)	0.02105164799226091
EX_etoh(e)	0
EX_ptdca(e)	0.0019039759790811202
EX_hpdca(e)	0.003411486004259904
EX_arach(e)	0.0014753348474026756
EX_docosac(e)	0.002706908270205515
EX_lgnc(e)	0.0012501740886459386
EX_ttdcea(e)	0
EX_lnlnca(e)	0.0016566836696624671
EX_CE4843(e)	0.0029893587025558825
