EX_dca(e)	2.718550573495811
EX_ddca(e)	9.493891419287962
EX_ttdca(e)	10.43518778341243
EX_hdca(e)	26.7198034892867
EX_ocdca(e)	7.66711492214501
EX_hdcea(e)	3.7676825954823245
EX_ocdcea(e)	39.04611207397036
EX_CE2510(e)	0.9588060480778117
EX_lnlc(e)	12.282383359427445
EX_arachd(e)	0.6331664683421707
EX_chsterol(e)	0.267578077012105
EX_ca2(e)	6.602844453316033
EX_fe2(e)	0.011658187841346604
EX_fe3(e)	0.011658187841346604
EX_mg2(e)	2.243830487554001
EX_pi(e)	1.831228191912214
EX_k(e)	18.773908328495096
EX_na1(e)	5.559999251980315
EX_zn2(e)	0.02815793820740293
EX_cu2(e)	0.00821963302174802
EX_mn2(e)	0.01626725159222539
EX_h2o(e)	44558.96044912985
EX_trp_L(e)	0.8464479408026039
EX_thr_L(e)	4.050695437847133
EX_ile_L(e)	4.339591485741338
EX_leu_L(e)	7.478552353420562
EX_lys_L(e)	5.242148027623128
EX_met_L(e)	1.278789206983654
EX_phe_L(e)	3.1177995400422924
EX_tyr_L(e)	2.8493364645107166
EX_val_L(e)	5.5017742771218545
EX_arg_L(e)	3.6782925981499788
EX_his_L(e)	1.7099692822513783
EX_ala_D[e]	2.5505756892781943
EX_ala_L(e)	2.5505756892781943
EX_asp_D[e]	4.5318756165084615
EX_asp_L(e)	4.5318756165084615
EX_glu_L(e)	13.213212584339175
EX_gly(e)	4.957824118849126
EX_pro_D[e]	3.3312823274458117
EX_pro_L(e)	3.3312823274458117
EX_ser_L(e)	4.708539897195424
EX_ascb_L(e)	0.6893249168266553
EX_thm(e)	0.0007945956090454052
EX_ribflv(e)	0.000847359164893339
EX_nac(e)	0.009009174334467643
EX_ncam(e)	0.009007470239411218
EX_pnto_R(e)	0.00941743918030308
EX_pydam(e)	0.0003282646083651986
EX_pydx(e)	0.0003322686974312342
EX_pydxn(e)	0.00032830962454884747
EX_5mthf(e)	0.00005242667705534263
EX_fol(e)	0.00005457646015629343
EX_thf(e)	0.0000542042830018856
EX_chol[e]	1.3342751519619713
EX_adpcbl(e)	2.3392267497637666e-7
EX_retinol(e)	0.0015479054751308776
EX_caro(e)	0.00011776667313623184
EX_avite1(e)	0.0023568716579588714
EX_vitd3(e)	0.000001921288526839673
EX_phyQ(e)	0.00001613767337917802
EX_but(e)	0
EX_octa(e)	0
EX_doco13ac(e)	0
EX_strdnc(e)	0
EX_tmndnc[e]	0
EX_clpnd(e)	0
EX_crvnc(e)	0
EX_etoh(e)	0
EX_sucr(e)	1.9523804654736463
EX_glc_D(e)	15.706291051250613
EX_fru(e)	19.25796490706105
EX_lcts(e)	0
EX_malt(e)	0
EX_gal(e)	0
EX_starch1200(e)	0.0000974304165052029
EX_strch1(e)	0.010523461151496749
EX_strch2[e]	0.03758380711225774
