EX_dca(e)	2.718550573495811
EX_ddca(e)	9.491956742719124
EX_ttdca(e)	10.4625752651047
EX_hdca(e)	27.750893541949786
EX_ocdca(e)	7.946778010881603
EX_hdcea(e)	3.7881663912789363
EX_ocdcea(e)	40.624177572557315
EX_CE2510(e)	0.9550684864232298
EX_lnlc(e)	16.34329393871617
EX_arachd(e)	0.6331664683421707
EX_chsterol(e)	0.2675780770121051
EX_ca2(e)	6.805876041718648
EX_fe2(e)	0.020638374071089625
EX_fe3(e)	0.020638374071089625
EX_mg2(e)	2.8408146471919355
EX_pi(e)	2.2559083052283153
EX_k(e)	16.253289784977863
EX_na1(e)	5.491103388750496
EX_zn2(e)	0.029772698072805154
EX_cu2(e)	0.00887504799672678
EX_mn2(e)	0.010250361111320943
EX_h2o(e)	38069.35296037585
EX_trp_L(e)	1.1058013408727227
EX_thr_L(e)	5.538541225931672
EX_ile_L(e)	5.809654280724143
EX_leu_L(e)	9.944852176021115
EX_lys_L(e)	6.828765825042205
EX_met_L(e)	1.7443926833959624
EX_phe_L(e)	4.4488516494127035
EX_tyr_L(e)	3.556958636999589
EX_val_L(e)	7.215851460950965
EX_arg_L(e)	4.842675229397593
EX_his_L(e)	2.4096700967937785
EX_ala_D[e]	3.3764439934809847
EX_ala_L(e)	3.3764439934809847
EX_asp_D[e]	5.78788134573151
EX_asp_L(e)	5.78788134573151
EX_glu_L(e)	17.519401346689364
EX_gly(e)	6.861522967604767
EX_pro_D[e]	4.313410434246355
EX_pro_L(e)	4.313410434246355
EX_ser_L(e)	7.033396261963259
EX_ascb_L(e)	0.21357047491893957
EX_thm(e)	0.0008613542030173963
EX_ribflv(e)	0.0009611968629297334
EX_nac(e)	0.006501308337735408
EX_ncam(e)	0.00650007860824109
EX_pnto_R(e)	0.008150837888987156
EX_pydam(e)	0.0003289328471265931
EX_pydx(e)	0.0003329450872008391
EX_pydxn(e)	0.00032897795494838365
EX_5mthf(e)	0.000055945997353243416
EX_fol(e)	0.00005824009200945981
EX_thf(e)	0.000057842931188577343
EX_chol[e]	1.3635392067642758
EX_adpcbl(e)	2.3392267497637666e-7
EX_retinol(e)	0.0015479054751308776
EX_caro(e)	0.00009881767108248757
EX_avite1(e)	0.002283840419255729
EX_vitd3(e)	0.000001921288526839673
EX_phyQ(e)	0.000018710872990356906
EX_but(e)	0
EX_octa(e)	0
EX_doco13ac(e)	0
EX_strdnc(e)	0
EX_tmndnc[e]	0
EX_clpnd(e)	0
EX_crvnc(e)	0
EX_etoh(e)	0
