EX_lnlc(e)	20.84595481995081
EX_fol(e)	0.000037182936922883085
EX_dca(e)	2.7169687375734792
EX_ddca(e)	9.486433682638786
EX_ttdca(e)	10.485598800156575
EX_hdca(e)	28.546209498931365
EX_hdcea(e)	3.812082306137758
EX_ocdcea(e)	42.3829561128059
EX_fe2(e)	0.026333109499507564
EX_fe3(e)	0.026333109499507564
EX_mg2(e)	2.7837770006171567
EX_pi(e)	2.4279120602046493
EX_na1(e)	5.484439555019324
EX_zn2(e)	0.028510767818904874
EX_h2o(e)	37709.31981073844
EX_trp_L(e)	1.2417620352434466
EX_phe_L(e)	4.840089933294631
EX_val_L(e)	7.725222222127378
EX_arg_L(e)	5.711200743797831
EX_his_L(e)	2.6260065766661125
EX_glu_L(e)	20.16554739110589
EX_ribflv(e)	0.0011071165433241613
EX_nac(e)	0.006217695114310644
EX_pnto_R(e)	0.007981230553506203
EX_5mthf(e)	0.000035718289908188045
EX_thf(e)	0.00003692937266428409
EX_chol[e]	1.3756585338693768
EX_caro(e)	0.00010122587742417862
EX_phyQ(e)	0.000027456285915308393
EX_ocdca(e)	8.231304412858819
EX_chsterol(e)	0.2674223820552511
EX_ca2(e)	7.243639902190726
EX_k(e)	16.60320781210435
EX_cu2(e)	0.0094325386334309
EX_mn2(e)	0.011431178521186905
EX_ascb_L(e)	0.216016393686021
EX_thm(e)	0.0006987265342300452
EX_ncam(e)	0.006216519030563873
EX_pydam(e)	0.00040396156051087165
EX_pydx(e)	0.00040888898194565743
EX_pydxn(e)	0.00040401695730763723
EX_adpcbl(e)	2.3378656300040907e-7
EX_retinol(e)	0.0015470047994146307
EX_avite1(e)	0.001801787808438282
EX_CE2510(e)	0.9545127632173274
EX_arachd(e)	0.6327980494228378
EX_thr_L(e)	6.0635187274595514
EX_ile_L(e)	6.408205505862875
EX_leu_L(e)	10.814520377303548
EX_lys_L(e)	7.394726061598355
EX_met_L(e)	1.833762590366816
EX_tyr_L(e)	4.000116453306916
EX_ala_D[e]	3.820154624595368
EX_ala_L(e)	3.820154624595368
EX_asp_D[e]	6.484112155900275
EX_asp_L(e)	6.484112155900275
EX_gly(e)	7.985378317387493
EX_pro_D[e]	4.868261668280777
EX_pro_L(e)	4.868261668280777
EX_ser_L(e)	7.880351233103001
EX_vitd3(e)	0.0000019201705917022695
EX_but(e)	0
EX_octa(e)	0
EX_doco13ac(e)	0
EX_strdnc(e)	0
EX_tmndnc[e]	0
EX_clpnd(e)	0
EX_crvnc(e)	0
EX_etoh(e)	0
