EX_lnlc(e)	11.742296220085006
EX_fol(e)	0.00006371524525448502
EX_dca(e)	2.7169687375734792
EX_ddca(e)	9.486433682638786
EX_ttdca(e)	10.427420908415177
EX_hdca(e)	26.696975249406755
EX_ocdca(e)	7.634019274750388
EX_hdcea(e)	3.759882289010708
EX_ocdcea(e)	38.78394362974476
EX_CE2510(e)	0.9545127632173273
EX_arachd(e)	0.6327980494228378
EX_chsterol(e)	0.267422382055251
EX_ca2(e)	9.185443385398473
EX_fe2(e)	0.02052632285791029
EX_fe3(e)	0.02052632285791029
EX_mg2(e)	3.1064143180415558
EX_pi(e)	2.1561993054752437
EX_k(e)	30.66119243036142
EX_na1(e)	9.283177112423811
EX_zn2(e)	0.03120287549709392
EX_cu2(e)	0.00871027287319422
EX_mn2(e)	0.016232465134134275
EX_h2o(e)	51694.76055881452
EX_trp_L(e)	0.8145400273815379
EX_thr_L(e)	3.932162909086025
EX_ile_L(e)	4.014271240477263
EX_leu_L(e)	6.521153378479855
EX_lys_L(e)	4.499189852950668
EX_met_L(e)	1.3338822193761466
EX_phe_L(e)	2.778527154636717
EX_tyr_L(e)	2.558737447464933
EX_val_L(e)	5.311256949643309
EX_arg_L(e)	3.388642357779771
EX_his_L(e)	1.6206834989101195
EX_ala_D[e]	2.3726850085079447
EX_ala_L(e)	2.3726850085079447
EX_asp_D[e]	4.0027533277262455
EX_asp_L(e)	4.0027533277262455
EX_glu_L(e)	15.921778686611741
EX_gly(e)	4.062960091438803
EX_pro_D[e]	3.3933223602781197
EX_pro_L(e)	3.3933223602781197
EX_ser_L(e)	4.87317755959982
EX_ascb_L(e)	0.8272921637175772
EX_thm(e)	0.0012292634082846123
EX_ribflv(e)	0.0012067023431312088
EX_nac(e)	0.010261735932809999
EX_ncam(e)	0.010259794914374336
EX_pnto_R(e)	0.00976161382413725
EX_pydam(e)	0.0015509565546302918
EX_pydx(e)	0.0015698747322956176
EX_pydxn(e)	0.0015511692432458634
EX_5mthf(e)	0.00006120548267316746
EX_thf(e)	0.00006328074732986136
EX_chol[e]	1.779023104363219
EX_adpcbl(e)	2.3378656300040939e-7
EX_retinol(e)	0.0015470047994146309
EX_caro(e)	0.00021319378191399604
EX_avite1(e)	0.002246088457999551
EX_vitd3(e)	0.0000019201705917022695
EX_phyQ(e)	0.000336323932089878
EX_sucr(e)	6.508711015157912
EX_glc_D(e)	24.733122811964527
EX_fru(e)	20.901230545322136
EX_lcts(e)	0
EX_malt(e)	0
EX_gal(e)	0
EX_starch1200(e)	0
EX_strch1(e)	0
EX_strch2[e]	0
EX_but(e)	0
EX_octa(e)	0
EX_doco13ac(e)	0
EX_strdnc(e)	0
EX_tmndnc[e]	0
EX_clpnd(e)	0
EX_crvnc(e)	0
EX_etoh(e)	0
