EX_lnlc(e)	13.21335110713488
EX_fol(e)	0.00019746372245478162
EX_dca(e)	2.7169687375734792
EX_ddca(e)	9.52448148560683
EX_ttdca(e)	10.460774180495507
EX_hdca(e)	27.078850550141514
EX_ocdca(e)	7.660771025292687
EX_hdcea(e)	3.759882289010708
EX_ocdcea(e)	39.002278174646335
EX_CE2510(e)	0.9545127632173273
EX_arachd(e)	0.6327980494228378
EX_chsterol(e)	0.267422382055251
EX_ca2(e)	23.493919357253358
EX_fe2(e)	0.07259560390366193
EX_fe3(e)	0.07259560390366193
EX_mg2(e)	4.343690598642255
EX_pi(e)	3.3685961452104785
EX_k(e)	81.59114334894355
EX_na1(e)	16.676509247682198
EX_zn2(e)	0.03892214744570205
EX_cu2(e)	0.008311130519623577
EX_mn2(e)	0.023372207729634352
EX_h2o(e)	76092.79816910978
EX_trp_L(e)	1.1717770382891046
EX_thr_L(e)	6.098853081619083
EX_ile_L(e)	8.29830628125169
EX_leu_L(e)	10.609827182291465
EX_lys_L(e)	8.203202543556019
EX_met_L(e)	1.4968665241841603
EX_phe_L(e)	4.1683985202413485
EX_tyr_L(e)	3.416006534631061
EX_val_L(e)	8.438566134824574
EX_arg_L(e)	5.578096774764296
EX_his_L(e)	2.4144962508362635
EX_ala_D[e]	5.322416301131849
EX_ala_L(e)	5.322416301131849
EX_asp_D[e]	5.5072497231153115
EX_asp_L(e)	5.5072497231153115
EX_glu_L(e)	27.90114651320513
EX_gly(e)	7.104047605726114
EX_pro_D[e]	3.6840498390956355
EX_pro_L(e)	3.6840498390956355
EX_ser_L(e)	6.629868325648047
EX_ascb_L(e)	1.3367940830145923
EX_thm(e)	0.0013041620533429605
EX_ribflv(e)	0.0019758353550911765
EX_nac(e)	0.01864400232593376
EX_ncam(e)	0.01864047579275592
EX_pnto_R(e)	0.010292456020565742
EX_pydam(e)	0.002639997202538204
EX_pydx(e)	0.0026721992239065497
EX_pydxn(e)	0.0026403592354710057
EX_5mthf(e)	0.00018968556732400785
EX_thf(e)	0.000196117143982826
EX_chol[e]	2.0152396832893675
EX_adpcbl(e)	2.3378656300040939e-7
EX_retinol(e)	0.0015470047994146309
EX_caro(e)	0.03610080231324899
EX_avite1(e)	0.0029564313112816374
EX_vitd3(e)	0.0000019201705917022695
EX_phyQ(e)	0.000576992214480857
EX_but(e)	0
EX_octa(e)	0
EX_doco13ac(e)	0
EX_strdnc(e)	0
EX_tmndnc[e]	0
EX_clpnd(e)	0
EX_crvnc(e)	0
EX_etoh(e)	0
