EX_lnlc(e)	14.486560322075608
EX_fol(e)	0.00002468661264630522
EX_dca(e)	2.7169687375734792
EX_ddca(e)	9.486433682638786
EX_ttdca(e)	10.57164842124708
EX_hdca(e)	29.045562515440505
EX_hdcea(e)	4.212809929585718
EX_ocdcea(e)	43.13326291315011
EX_fe2(e)	0.007121774554570687
EX_fe3(e)	0.007121774554570687
EX_mg2(e)	1.316383460193376
EX_pi(e)	2.0766602798728497
EX_na1(e)	7.20873263152644
EX_zn2(e)	0.04139821046191497
EX_h2o(e)	39527.28383905218
EX_trp_L(e)	1.2129115309961747
EX_phe_L(e)	4.984736886392627
EX_val_L(e)	9.059558005673251
EX_arg_L(e)	6.065806588592246
EX_his_L(e)	3.0287074956204973
EX_glu_L(e)	21.210351947320486
EX_ribflv(e)	0.001061506164645441
EX_nac(e)	0.01411508826672892
EX_pnto_R(e)	0.009087459846856707
EX_5mthf(e)	0.000023714199585165523
EX_thf(e)	0.00002451826546474814
EX_chol[e]	1.4476152626263796
EX_caro(e)	0.00009629826517501552
EX_phyQ(e)	0.000004916199555487356
EX_ocdca(e)	8.588387172790846
EX_chsterol(e)	0.3903965695383594
EX_ca2(e)	6.735720345326611
EX_k(e)	12.464575186133402
EX_cu2(e)	0.007953085953482516
EX_mn2(e)	0.004047482941921205
EX_ascb_L(e)	0.22117919415793624
EX_thm(e)	0.00041438211359441293
EX_ncam(e)	0.014112418382537184
EX_pydam(e)	0.00020688786315289703
EX_pydx(e)	0.0002094114292323215
EX_pydxn(e)	0.00020691623447836134
EX_adpcbl(e)	8.098744870319471e-7
EX_retinol(e)	0.0015470047994146307
EX_avite1(e)	0.0015241019340102202
EX_CE2510(e)	0.9810000820661011
EX_arachd(e)	0.7678740020477237
EX_thr_L(e)	7.208540688654724
EX_ile_L(e)	7.634166813419542
EX_leu_L(e)	12.461216455533119
EX_lys_L(e)	10.006221657591439
EX_met_L(e)	3.4734038239731175
EX_tyr_L(e)	4.436272169591338
EX_ala_D[e]	5.655898542200752
EX_ala_L(e)	5.655898542200752
EX_asp_D[e]	6.717386087405475
EX_asp_L(e)	6.717386087405475
EX_gly(e)	12.834736087687467
EX_pro_D[e]	5.1366345147463095
EX_pro_L(e)	5.1366345147463095
EX_ser_L(e)	7.405970544072565
EX_vitd3(e)	0.0000019201705917022695
EX_but(e)	0
EX_octa(e)	0
EX_ptdca(e)	0
EX_hpdca(e)	0.03042576399360606
EX_arach(e)	0
EX_docosac(e)	0
EX_lgnc(e)	0
EX_ttdcea(e)	0
EX_doco13ac(e)	0
EX_strdnc(e)	0.059533967694217045
EX_CE4843(e)	0
EX_tmndnc[e]	0
EX_clpnd(e)	0.09952163332991397
EX_crvnc(e)	0
EX_etoh(e)	0
