EX_lnlc(e)	12.035266204428549
EX_fol(e)	0.00005287081095257729
EX_dca(e)	2.7169687375734792
EX_ddca(e)	9.499862525575761
EX_ttdca(e)	10.439192832606889
EX_hdca(e)	27.024716922699863
EX_hdcea(e)	3.759882289010708
EX_ocdcea(e)	38.73442992694351
EX_fe2(e)	0.007016169755573473
EX_fe3(e)	0.007016169755573473
EX_mg2(e)	2.233083727628061
EX_pi(e)	1.4956068652303167
EX_na1(e)	7.324166586851457
EX_zn2(e)	0.02657294279596207
EX_h2o(e)	49265.69140196545
EX_trp_L(e)	0.6410075739918484
EX_phe_L(e)	2.4293473358714355
EX_val_L(e)	4.725916226120672
EX_arg_L(e)	2.2556137273848536
EX_his_L(e)	1.3536085942666225
EX_glu_L(e)	12.319806215794692
EX_ribflv(e)	0.000841575666529123
EX_nac(e)	0.013397951294619643
EX_pnto_R(e)	0.008835036911106323
EX_5mthf(e)	0.00005078821388428217
EX_thf(e)	0.000052510265253658404
EX_chol[e]	1.3296681987658736
EX_caro(e)	0.010166713481000891
EX_phyQ(e)	0.000019762691323658216
EX_ocdca(e)	7.6812289725906835
EX_chsterol(e)	0.267422382055251
EX_ca2(e)	6.498101202654822
EX_k(e)	27.911602294728922
EX_cu2(e)	0.007770637018852484
EX_mn2(e)	0.005492818319253987
EX_ascb_L(e)	0.7718078053315456
EX_thm(e)	0.0008032131344246533
EX_ncam(e)	0.013395417057660782
EX_pydam(e)	0.0005396948008581509
EX_pydx(e)	0.0005462778621935606
EX_pydxn(e)	0.0005397688112742925
EX_adpcbl(e)	2.3378656300040939e-7
EX_retinol(e)	0.0015470047994146309
EX_avite1(e)	0.0016825417610755917
EX_CE2510(e)	0.9545127632173273
EX_arachd(e)	0.6327980494228378
EX_thr_L(e)	3.234094083909227
EX_ile_L(e)	3.5815759200261637
EX_leu_L(e)	5.940708789696653
EX_lys_L(e)	3.9574756021753386
EX_met_L(e)	1.2547152930106504
EX_tyr_L(e)	2.3672203257933035
EX_ala_D[e]	2.919149272896248
EX_ala_L(e)	2.919149272896248
EX_asp_D[e]	3.6702131122596144
EX_asp_L(e)	3.6702131122596144
EX_gly(e)	3.4851345338672592
EX_pro_D[e]	2.85102948393345
EX_pro_L(e)	2.85102948393345
EX_ser_L(e)	4.091611588256452
EX_vitd3(e)	0.0000019201705917022695
EX_sucr(e)	34.01371325736606
EX_glc_D(e)	22.87912857697139
EX_fru(e)	27.7817989863224
EX_lcts(e)	0
EX_malt(e)	0.3127697770792281
EX_gal(e)	0.8913946198820021
EX_starch1200(e)	0.0001375479164020899
EX_strch1(e)	0.014856553083188534
EX_strch2[e]	0.0530591425571196
EX_but(e)	0
EX_octa(e)	0
EX_doco13ac(e)	0
EX_strdnc(e)	0
EX_tmndnc[e]	0
EX_clpnd(e)	0
EX_crvnc(e)	0
EX_etoh(e)	0
