EX_lnlc(e)	11.4166502348468
EX_fol(e)	0.00002690147017583308
EX_dca(e)	2.7230765278088396
EX_ddca(e)	9.50217801633437
EX_ttdca(e)	10.43202148106772
EX_hdca(e)	26.63964526903355
EX_ocdca(e)	7.648779250522015
EX_hdcea(e)	3.7640101452129304
EX_ocdcea(e)	38.70961764896073
EX_CE2510(e)	0.9545127632173273
EX_arachd(e)	0.6327980494228378
EX_chsterol(e)	0.267422382055251
EX_ca2(e)	6.0275562652826995
EX_fe2(e)	0.004887017638105472
EX_fe3(e)	0.004887017638105472
EX_mg2(e)	1.8584283069327308
EX_pi(e)	1.556833608913589
EX_k(e)	19.773358432463805
EX_na1(e)	5.6434189669257995
EX_zn2(e)	0.024003808504129705
EX_cu2(e)	0.009138331287571204
EX_mn2(e)	0.006122827996518622
EX_h2o(e)	40341.8559134246
EX_trp_L(e)	0.7633284237204813
EX_thr_L(e)	3.4492357235441466
EX_ile_L(e)	3.759124026380448
EX_leu_L(e)	6.242093450705138
EX_lys_L(e)	4.222082876174882
EX_met_L(e)	1.2497692869105759
EX_phe_L(e)	2.5822539138478273
EX_tyr_L(e)	2.558750141427298
EX_val_L(e)	4.9094943672996925
EX_arg_L(e)	2.326029670867176
EX_his_L(e)	1.371258731613501
EX_ala_D[e]	1.8267791481280276
EX_ala_L(e)	1.8267791481280276
EX_asp_D[e]	4.101789852280221
EX_asp_L(e)	4.101789852280221
EX_glu_L(e)	10.739307684779705
EX_gly(e)	3.338424812100187
EX_pro_D[e]	2.934536895088617
EX_pro_L(e)	2.934536895088617
EX_ser_L(e)	3.8281582147553674
EX_ascb_L(e)	0.28853127237799786
EX_thm(e)	0.0008075073882269233
EX_ribflv(e)	0.0007620422681346433
EX_nac(e)	0.011516905607220228
EX_ncam(e)	0.011514727172084899
EX_pnto_R(e)	0.010039688489508633
EX_pydam(e)	0.0007761906450513489
EX_pydx(e)	0.0007856584231663496
EX_pydxn(e)	0.0007762970870488521
EX_5mthf(e)	0.000025841813213671616
EX_thf(e)	0.000026718019058066158
EX_chol[e]	1.2699547281963857
EX_adpcbl(e)	2.3378656300040939e-7
EX_retinol(e)	0.0015470047994146309
EX_caro(e)	0.00010019490657560103
EX_avite1(e)	0.0013961167487528039
EX_vitd3(e)	0.0000019201705917022695
EX_phyQ(e)	0.000010022083636475712
EX_sucr(e)	0.5806077479611974
EX_glc_D(e)	1.9740680155354335
EX_fru(e)	1.6837638956037517
EX_lcts(e)	0
EX_malt(e)	0
EX_gal(e)	0
EX_but(e)	0
EX_octa(e)	0
EX_doco13ac(e)	0
EX_strdnc(e)	0
EX_tmndnc[e]	0
EX_clpnd(e)	0
EX_crvnc(e)	0
EX_etoh(e)	0
