EX_lnlc(e)	11.533389040483122
EX_fol(e)	0.000024243368654339025
EX_dca(e)	2.7169687375734792
EX_ddca(e)	9.486433682638786
EX_ttdca(e)	10.433773745068459
EX_hdca(e)	26.726808137779884
EX_hdcea(e)	3.7655823611889967
EX_ocdcea(e)	38.947102077999425
EX_fe2(e)	0.006639403706688166
EX_fe3(e)	0.006639403706688166
EX_mg2(e)	1.5653363505451559
EX_pi(e)	1.3933441898409358
EX_na1(e)	5.461424969985609
EX_zn2(e)	0.020750642398286945
EX_h2o(e)	42466.76432450676
EX_trp_L(e)	0.6784495742934762
EX_phe_L(e)	2.2665405889371644
EX_val_L(e)	4.267865907843441
EX_arg_L(e)	1.960997985832912
EX_his_L(e)	1.2344919196723791
EX_glu_L(e)	9.312008584648513
EX_ribflv(e)	0.0008331043439607259
EX_nac(e)	0.006264077427386236
EX_pnto_R(e)	0.008864378376644503
EX_5mthf(e)	0.000023288415106711152
EX_thf(e)	0.00002407804411820757
EX_chol[e]	1.2189792149047531
EX_caro(e)	0.00019853332056804542
EX_phyQ(e)	0.000011646328110075303
EX_ocdca(e)	7.679878209033571
EX_chsterol(e)	0.267422382055251
EX_ca2(e)	6.365577124607015
EX_k(e)	17.83523836074714
EX_cu2(e)	0.007407553583231044
EX_mn2(e)	0.005335759581543171
EX_ascb_L(e)	0.26861763788844206
EX_thm(e)	0.00053663512899343
EX_ncam(e)	0.006262892570374849
EX_pydam(e)	0.00029948266657210454
EX_pydx(e)	0.00030313568075679084
EX_pydxn(e)	0.0002995237357777833
EX_adpcbl(e)	2.3378656300040939e-7
EX_retinol(e)	0.0015470047994146309
EX_avite1(e)	0.0016065804501027496
EX_CE2510(e)	0.9545127632173273
EX_arachd(e)	0.6327980494228378
EX_thr_L(e)	3.118884277261768
EX_ile_L(e)	3.373312627837
EX_leu_L(e)	5.679324769064342
EX_lys_L(e)	3.7259861884364676
EX_met_L(e)	1.1362658190096866
EX_tyr_L(e)	2.2720189195230382
EX_ala_D[e]	1.7029335572187327
EX_ala_L(e)	1.7029335572187327
EX_asp_D[e]	5.403286430114154
EX_asp_L(e)	5.403286430114154
EX_gly(e)	3.0006607465903614
EX_pro_D[e]	2.874820312601787
EX_pro_L(e)	2.874820312601787
EX_ser_L(e)	3.4342770090377437
EX_vitd3(e)	0.0000019201705917022695
EX_sucr(e)	0.6329600215018267
EX_glc_D(e)	52.835327624574056
EX_fru(e)	43.053977138689326
EX_lcts(e)	0
EX_malt(e)	0.5063680172014613
EX_gal(e)	4.730325234977039
EX_starch1200(e)	0
EX_strch1(e)	0
EX_strch2[e]	0
EX_but(e)	0
EX_octa(e)	0
EX_doco13ac(e)	0
EX_strdnc(e)	0
EX_tmndnc[e]	0
EX_clpnd(e)	0
EX_crvnc(e)	0
EX_etoh(e)	0
