EX_octa(e)	3.5215619729964702
EX_dca(e)	2.370126249075219
EX_ddca(e)	16.415650409563405
EX_ttdca(e)	6.0889854549772835
EX_hdca(e)	31.22904155219659
EX_ocdca(e)	4.9213089389221345
EX_ocdcea(e)	39.337808674544355
EX_lnlc(e)	26.770530082755542
EX_chsterol(e)	0.19430834067194527
EX_ca2(e)	10.70986576176456
EX_fe2(e)	0.09171367177007789
EX_fe3(e)	0.09171367177007789
EX_mg2(e)	2.5875334293355277
EX_pi(e)	3.8471837156553548
EX_k(e)	23.489000800546318
EX_na1(e)	8.717790838134066
EX_zn2(e)	0.09745793820740288
EX_cu2(e)	0.009146759827526515
EX_h2o(e)	4275.204160024156
EX_ascb_L(e)	0.32380213823735315
EX_thm(e)	0.00425811348286406
EX_ribflv(e)	0.002886541456287385
EX_nac(e)	0.04422439527769928
EX_ncam(e)	0.04421603018556458
EX_pnto_R(e)	0.0032073483116204695
EX_pydam(e)	0.0016991231336300223
EX_pydx(e)	0.0017198486099312842
EX_pydxn(e)	0.0016993561408963427
EX_5mthf(e)	0.000056145965550283904
EX_fol(e)	0.00027350788336234175
EX_thf(e)	0.00005804967961042215
EX_chol[e]	1.1605747483939834
EX_adpcbl(e)	0.000001033374783122976
EX_retinol(e)	0.00197949671078814
EX_avite1(e)	0.022246492445776832
EX_phyQ(e)	0.00011201571259721358
EX_mn2(e)	0.0009568960817590079
EX_trp_L(e)	0.7917730035274785
EX_thr_L(e)	5.295116152559789
EX_ile_L(e)	5.4277217321565665
EX_leu_L(e)	9.412462482723186
EX_tyr_L(e)	2.9970997055552644
EX_val_L(e)	6.478480327590373
EX_his_L(e)	3.841652132775954
EX_asp_D[e]	5.070793907704095
EX_asp_L(e)	5.070793907704095
EX_glu_L(e)	19.152443894216653
EX_ser_L(e)	6.210142293558252
EX_but(e)	0
EX_hdcea(e)	0.15686642833493092
EX_CE2510(e)	0.03166329894095958
EX_doco13ac(e)	0
EX_strdnc(e)	0
EX_arachd(e)	0.092038823049843
EX_tmndnc[e]	0
EX_clpnd(e)	0
EX_crvnc(e)	0
EX_etoh(e)	0
EX_lys_L(e)	8.35202163109606
EX_met_L(e)	2.5851929445021926
EX_phe_L(e)	3.875558375219673
EX_arg_L(e)	5.308463211629091
EX_ala_D[e]	4.566510126474299
EX_ala_L(e)	4.566510126474299
EX_gly(e)	8.575185235510869
EX_pro_D[e]	3.2474887193228557
EX_pro_L(e)	3.2474887193228557
EX_caro(e)	0
EX_ptdca(e)	0
EX_hpdca(e)	0.020004253223412618
EX_arach(e)	0.0015729200940542017
EX_docosac(e)	0
EX_ttdcea(e)	0
EX_lnlnca(e)	0.022961433802763085
EX_CE4843(e)	0.020716073689383125
EX_4hpro[e]	0.2503624268759452
EX_vitd3(e)	2.5478521736168866e-7
