EX_octa(e)	3.5215619729964702
EX_dca(e)	2.370126249075219
EX_ddca(e)	16.415650409563405
EX_ttdca(e)	6.092899900159657
EX_hdca(e)	32.74265013051252
EX_ocdca(e)	5.112017421286892
EX_ocdcea(e)	42.706181556165255
EX_lnlc(e)	40.37682845001118
EX_chsterol(e)	0.10179656979698881
EX_ca2(e)	12.562752632366884
EX_fe2(e)	0.12161339421613393
EX_fe3(e)	0.12161339421613393
EX_mg2(e)	4.652540629500102
EX_pi(e)	4.400115441558753
EX_k(e)	27.934462623694643
EX_na1(e)	7.418082274899625
EX_zn2(e)	0.09120526154787398
EX_cu2(e)	0.01305983067384257
EX_h2o(e)	2948.330528307081
EX_ascb_L(e)	0.3315684100043286
EX_thm(e)	0.002840576345765251
EX_ribflv(e)	0.002949034166135487
EX_nac(e)	0.028405056448937968
EX_ncam(e)	0.028399683601829612
EX_pydam(e)	0.0012992831011637053
EX_pydx(e)	0.0013151314293918478
EX_pydxn(e)	0.0012994612768341945
EX_5mthf(e)	0.00007520483788888549
EX_fol(e)	0.0002933482746523249
EX_thf(e)	0.00007775477190242151
EX_chol[e]	1.0897679580074264
EX_adpcbl(e)	8.565558301570707e-7
EX_retinol(e)	0.00197949671078814
EX_avite1(e)	0.022639567909532744
EX_phyQ(e)	0.00014597432369556666
EX_but(e)	0
EX_hdcea(e)	0.07892650482260677
EX_CE2510(e)	0
EX_doco13ac(e)	0
EX_strdnc(e)	0
EX_arachd(e)	0
EX_tmndnc[e]	0
EX_clpnd(e)	0
EX_crvnc(e)	0
EX_mn2(e)	0.011998970840698826
EX_etoh(e)	0
EX_trp_L(e)	0.9479731198696341
EX_thr_L(e)	4.855640400539962
EX_ile_L(e)	4.921748318440777
EX_leu_L(e)	8.263902071235751
EX_lys_L(e)	6.0219232245551
EX_met_L(e)	1.2009814270098849
EX_phe_L(e)	4.208510125668098
EX_tyr_L(e)	2.7816334921918333
EX_val_L(e)	5.674955162903139
EX_arg_L(e)	5.894677724704624
EX_his_L(e)	2.315110219097597
EX_ala_D[e]	3.519909488041736
EX_ala_L(e)	3.519909488041736
EX_asp_D[e]	6.337877295606864
EX_asp_L(e)	6.337877295606864
EX_glu_L(e)	17.65108851344739
EX_gly(e)	8.206046364161958
EX_pro_D[e]	3.3839859984973573
EX_pro_L(e)	3.3839859984973573
EX_ser_L(e)	7.345902565927573
EX_pnto_R(e)	0.0006561974457789365
EX_caro(e)	0.0000074505571712916614
