EX_lnlc(e)	1.6227600089465508
EX_hdcea(e)	0.23460903558519863
EX_ascb_L(e)	0.3247386592445478
EX_thm(e)	0.0031504635683722837
EX_ncam(e)	0.029068549661575155
EX_pydam(e)	0.001263270705649888
EX_na1(e)	0.7311948108423996
EX_zn2(e)	0.07945396145610281
EX_trp_L(e)	1.6442143281044657
EX_lys_L(e)	13.211205505603093
EX_met_L(e)	2.0388536256972505
EX_phe_L(e)	7.37403375888603
EX_tyr_L(e)	5.254306978643788
EX_val_L(e)	10.811182256716606
EX_his_L(e)	4.06156182285282
EX_ala_D[e]	6.40127417131723
EX_ala_L(e)	6.40127417131723
EX_gly(e)	15.167464624746565
EX_pro_D[e]	4.656237921315377
EX_pro_L(e)	4.656237921315377
EX_ribflv(e)	0.0028301864232993653
EX_pnto_R(e)	0.01765863069189422
EX_pydx(e)	0.0012786797637421585
EX_thf(e)	0.00015048601383855652
EX_chol[e]	1.4822387847650207
EX_hdca(e)	1.6148551324681573
EX_ocdca(e)	0.1706710391566211
EX_ocdcea(e)	0.884231634792829
EX_ca2(e)	5.309396676480861
EX_fe2(e)	0.089092130002686
EX_fe3(e)	0.089092130002686
EX_mg2(e)	8.046492491256943
EX_pi(e)	6.253848486079812
EX_k(e)	92.72065537376305
EX_cu2(e)	0.024033770811695467
EX_mn2(e)	0.036993853712850536
EX_h2o(e)	71323.87062538024
EX_thr_L(e)	8.209004090020752
EX_ile_L(e)	8.536138180980979
EX_leu_L(e)	14.296703053755769
EX_arg_L(e)	13.092656822798386
EX_asp_D[e]	12.492931207686608
EX_asp_L(e)	12.492931207686608
EX_glu_L(e)	34.829487555886786
EX_ser_L(e)	12.211135703179863
EX_nac(e)	0.029074049049356475
EX_pydxn(e)	0.0012634439428025818
EX_5mthf(e)	0.000145550890297458
EX_fol(e)	0.0001515192800918278
EX_avite1(e)	0.022256011698000098
EX_phyQ(e)	0.00004839629044608148
EX_ddca(e)	0.07199846670861142
EX_ttdca(e)	0.2722958440907272
EX_caro(e)	0.0464379817483701
EX_but(e)	0
EX_octa(e)	0
EX_dca(e)	0
EX_CE2510(e)	0.02384440267186548
EX_doco13ac(e)	0
EX_strdnc(e)	0
EX_arachd(e)	0
EX_tmndnc[e]	0
EX_clpnd(e)	0
EX_crvnc(e)	0
EX_chsterol(e)	0
EX_etoh(e)	0
EX_adpcbl(e)	0
EX_retinol(e)	0
