EX_ddca(e)	0
EX_ttdca(e)	0
EX_hdca(e)	0.952171769908005
EX_ocdca(e)	0.10724265379002242
EX_hdcea(e)	0
EX_ocdcea(e)	0.37803771423617555
EX_lnlc(e)	2.067009617535227
EX_chsterol(e)	0
EX_ca2(e)	15.549678127651077
EX_fe2(e)	0.0816545796400752
EX_fe3(e)	0.0816545796400752
EX_mg2(e)	18.13618596996503
EX_pi(e)	4.275921995680319
EX_k(e)	110.40889245823986
EX_na1(e)	2.6446546400486537
EX_zn2(e)	0.03022330988069747
EX_cu2(e)	0.015547792150568094
EX_mn2(e)	0.0475881513439366
EX_h2o(e)	74079.33709606512
EX_trp_L(e)	0.9675593413545438
EX_thr_L(e)	3.4452884169806373
EX_ile_L(e)	4.055715776658136
EX_leu_L(e)	5.909757274558998
EX_lys_L(e)	3.4077128716570817
EX_met_L(e)	1.120558563594044
EX_phe_L(e)	3.2205514770647703
EX_tyr_L(e)	2.5167160167449922
EX_val_L(e)	5.060339080278251
EX_arg_L(e)	4.337679193237331
EX_his_L(e)	1.6654356364555098
EX_ala_D[e]	3.241549298936395
EX_ala_L(e)	3.241549298936395
EX_asp_D[e]	5.580844651602222
EX_asp_L(e)	5.580844651602222
EX_glu_L(e)	16.33163679764689
EX_gly(e)	6.6820663251033094
EX_pro_D[e]	2.1123855103556397
EX_pro_L(e)	2.1123855103556397
EX_ser_L(e)	5.062202286364597
EX_ascb_L(e)	1.310672570556008
EX_thm(e)	0.004124292550421209
EX_ribflv(e)	0.0006865695673788054
EX_nac(e)	0.06031375535927077
EX_ncam(e)	0.06030234694729809
EX_pnto_R(e)	0.025005155182447635
EX_pydam(e)	0.0037131380232189332
EX_pydx(e)	0.003758429946199894
EX_pydxn(e)	0.003713647220064729
EX_5mthf(e)	0.00015748790647748633
EX_fol(e)	0.000163945779815368
EX_thf(e)	0.0001628277726446185
EX_adpcbl(e)	0
EX_retinol(e)	0
EX_caro(e)	0.12938637583665102
EX_avite1(e)	0.04552524331556948
EX_phyQ(e)	0.000033725637941520186
