EX_lnlc(e)	31.63262267949005
EX_fol(e)	0.00000796493785614785
EX_but(e)	0
EX_octa(e)	0
EX_dca(e)	0
EX_ddca(e)	0
EX_ttdca(e)	1.0285094760361186
EX_hdca(e)	27.100139732773307
EX_ocdca(e)	6.929491130080049
EX_hdcea(e)	5.352404870870318
EX_ocdcea(e)	54.00512127407237
EX_CE2510(e)	0.3022164955448446
EX_doco13ac(e)	0
EX_strdnc(e)	0
EX_arachd(e)	0.4623591530846516
EX_tmndnc[e]	0
EX_clpnd(e)	0
EX_crvnc(e)	0
EX_chsterol(e)	0.7378464180461318
EX_ca2(e)	7.468476470881781
EX_fe2(e)	0.058623511505058644
EX_fe3(e)	0.058623511505058644
EX_mg2(e)	2.501530549269697
EX_pi(e)	4.726636889412613
EX_k(e)	16.866280631127182
EX_na1(e)	9.968264457502203
EX_zn2(e)	0.0865562710308963
EX_cu2(e)	0.0033119393824945706
EX_h2o(e)	20119.57349538836
EX_etoh(e)	0
EX_trp_L(e)	3.57250917124821
EX_thr_L(e)	24.146346684665446
EX_ile_L(e)	22.997132029557935
EX_leu_L(e)	37.722427422127595
EX_lys_L(e)	36.3487579443665
EX_met_L(e)	11.503299683066897
EX_phe_L(e)	15.79831962278383
EX_tyr_L(e)	11.331619280473099
EX_val_L(e)	27.507348503537884
EX_arg_L(e)	25.54546772452769
EX_his_L(e)	12.50954531802473
EX_ala_D[e]	22.861340147171724
EX_ala_L(e)	22.861340147171724
EX_asp_D[e]	22.464891097068996
EX_asp_L(e)	22.464891097068996
EX_glu_L(e)	63.43781365208222
EX_gly(e)	56.88295060652808
EX_pro_D[e]	14.360088334542104
EX_pro_L(e)	14.360088334542104
EX_ser_L(e)	22.16232351278777
EX_ascb_L(e)	0.04540259553370847
EX_thm(e)	0.0002467513282226877
EX_ribflv(e)	0.0018888336527493738
EX_nac(e)	0.06233874890971856
EX_ncam(e)	0.062326957468028556
EX_pnto_R(e)	0.01457332044155856
EX_pydam(e)	0.001842739306111272
EX_pydx(e)	0.001865216576335132
EX_pydxn(e)	0.0018429920080136602
EX_5mthf(e)	0.000007651196569991922
EX_thf(e)	0.000007910621986304875
EX_chol[e]	1.9395270075683397
EX_adpcbl(e)	0.0000011843387914446724
EX_retinol(e)	0.00009796209900730176
EX_caro(e)	0
EX_avite1(e)	0.002714670166036655
EX_vitd3(e)	0.000003647770356363924
EX_phyQ(e)	0.000010377068163729986
