EX_lnlc(e)	2.1591804965332186
EX_fol(e)	0.0000026347131346229275
EX_ttdca(e)	6.042298878885306
EX_hdca(e)	12.492654143571999
EX_ocdca(e)	2.095724651664219
EX_hdcea(e)	4.8902878173388125
EX_ocdcea(e)	9.910561393111612
EX_CE2510(e)	11.981388442120458
EX_doco13ac(e)	17.17284024129658
EX_arachd(e)	0.39000536810750974
EX_tmndnc[e]	3.879944175202551
EX_clpnd(e)	0.7465445731999337
EX_crvnc(e)	4.9532732197936795
EX_chsterol(e)	0.4501317070710597
EX_ca2(e)	0.868531363840511
EX_fe2(e)	0.03262012713761304
EX_fe3(e)	0.03262012713761304
EX_mg2(e)	9.26139477473771
EX_pi(e)	6.721520161118074
EX_k(e)	23.800538642345067
EX_na1(e)	8.378065810671762
EX_zn2(e)	0.03336439278066687
EX_cu2(e)	0.0034327321940011957
EX_mn2(e)	0.000844806181217406
EX_h2o(e)	6861.861819522096
EX_trp_L(e)	3.033906687323602
EX_thr_L(e)	20.357985950207855
EX_ile_L(e)	19.44257845942264
EX_leu_L(e)	34.28545682835403
EX_lys_L(e)	34.52628646935538
EX_met_L(e)	10.980023630918035
EX_phe_L(e)	13.078820575933886
EX_tyr_L(e)	10.310163172607533
EX_val_L(e)	24.3259650539539
EX_arg_L(e)	18.90027390161116
EX_his_L(e)	10.499599754051763
EX_ala_D[e]	18.77980137653603
EX_ala_L(e)	18.77980137653603
EX_asp_D[e]	21.450161134398275
EX_asp_L(e)	21.450161134398275
EX_glu_L(e)	56.52163921344801
EX_gly(e)	35.39639466820131
EX_pro_D[e]	8.495862521225913
EX_pro_L(e)	8.495862521225913
EX_ser_L(e)	21.485278697072868
EX_ascb_L(e)	0.005300708900718494
EX_thm(e)	0.0013904993544487266
EX_ribflv(e)	0.002540326529722962
EX_nac(e)	0.06509383586606225
EX_ncam(e)	0.06508152329669861
EX_pnto_R(e)	0.010527542421423562
EX_pydam(e)	0.0021029741746995197
EX_pydx(e)	0.0021286257243472405
EX_pydxn(e)	0.002103262563606652
EX_5mthf(e)	0.0000025309309956485783
EX_thf(e)	0.000002616746047085191
EX_adpcbl(e)	0.00002791333756820952
EX_retinol(e)	0.0004374644791650666
