EX_lnlc(e)	6.938893903907228e-17
EX_sucr(e)	181.176111938042
EX_glc_D(e)	131.99421167999492
EX_fru(e)	145.49361969272167
EX_lcts(e)	0
EX_malt(e)	0
EX_gal(e)	0
EX_ca2(e)	4.382561505065122
EX_fe2(e)	0.030242412033306475
EX_fe3(e)	0.030242412033306475
EX_mg2(e)	6.670775560584243
EX_pi(e)	1.2669388086806217
EX_k(e)	43.19593179243087
EX_na1(e)	0.587700547815154
EX_zn2(e)	0.01653239522789844
EX_cu2(e)	0.01722215560381456
EX_mn2(e)	0.391771900510839
EX_h2o(e)	65428.25667988507
EX_ascb_L(e)	1.3039204254089571
EX_thm(e)	0.003971537708409803
EX_ribflv(e)	0.0010410719519061205
EX_nac(e)	0.026003845161607347
EX_ncam(e)	0.025998926506207592
EX_pnto_R(e)	0.011949219390817818
EX_pydam(e)	0.0028214502278355326
EX_pydx(e)	0.0028558655675332903
EX_pydxn(e)	0.0028218371441170176
EX_5mthf(e)	0.00008104634136179922
EX_fol(e)	0.00008436968865061496
EX_thf(e)	0.00008379434040431353
EX_chol[e]	0.7263279153083205
EX_caro(e)	0.0007801554782270503
EX_phyQ(e)	0.000020984824128563903
