EX_sucr(e)	216.79150093559238
EX_glc_D(e)	168.742267114205
EX_fru(e)	132.3977788126839
EX_lcts(e)	0
EX_malt(e)	3.6435546375729815
EX_gal(e)	5.192069757360153
EX_starch1200(e)	0
EX_strch1(e)	0
EX_strch2[e]	0
EX_but(e)	0
EX_octa(e)	0
EX_dca(e)	0
EX_ddca(e)	0
EX_ttdca(e)	0
EX_hdca(e)	1.0376201813433061
EX_ocdca(e)	0.1099921578809416
EX_hdcea(e)	0.12304405322329927
EX_ocdcea(e)	3.6003491164079025
EX_CE2510(e)	0
EX_doco13ac(e)	0
EX_lnlc(e)	4.797903645716843
EX_strdnc(e)	0
EX_arachd(e)	0
EX_tmndnc[e]	0
EX_clpnd(e)	0
EX_crvnc(e)	0
EX_chsterol(e)	0
EX_ca2(e)	2.333903887419532
EX_fe2(e)	0.03489502193571493
EX_fe3(e)	0.03489502193571493
EX_mg2(e)	5.772775149146266
EX_pi(e)	3.2485546362601103
EX_k(e)	75.75886931145344
EX_na1(e)	0
EX_zn2(e)	0.04053608137044968
EX_cu2(e)	0.016682397003745318
EX_mn2(e)	0.01730989335350393
EX_h2o(e)	76904.52987686009
EX_etoh(e)	0
EX_trp_L(e)	0.7633582927082456
EX_thr_L(e)	2.0939966017233154
EX_ile_L(e)	2.020424188227904
EX_leu_L(e)	3.2089090048325533
EX_lys_L(e)	3.1773457748368665
EX_met_L(e)	1.0448069281616073
EX_phe_L(e)	1.7931225486427371
EX_tyr_L(e)	1.204578657033973
EX_val_L(e)	2.9277356604519302
EX_arg_L(e)	1.6016001470244947
EX_his_L(e)	1.306220376321424
EX_ala_D[e]	2.4497470065055476
EX_ala_L(e)	2.4497470065055476
EX_asp_D[e]	24.665995683399863
EX_asp_L(e)	24.665995683399863
EX_glu_L(e)	5.974647091149614
EX_gly(e)	4.361243216024172
EX_pro_D[e]	1.2186805407776393
EX_pro_L(e)	1.2186805407776393
EX_ser_L(e)	4.746960299773723
EX_ascb_L(e)	0.5875642573331309
EX_thm(e)	0.0014100106046776655
EX_ribflv(e)	0.0012840782551142658
EX_nac(e)	0.05145431546704996
EX_ncam(e)	0.05144458282770221
EX_pnto_R(e)	0.01093001370132935
EX_pydam(e)	0.000767809685915962
EX_pydx(e)	0.0007771752352009827
EX_pydxn(e)	0.0007679149786004232
EX_5mthf(e)	0.00003400539079795109
EX_fol(e)	0.000035399799495673716
EX_thf(e)	0.00003515839511354306
EX_chol[e]	0.9128966082625842
EX_adpcbl(e)	0
EX_retinol(e)	0
EX_caro(e)	0.0047041540208980675
EX_avite1(e)	0.026422846112465086
EX_phyQ(e)	0.0000899347830476306
