EX_lnlc(e)	0.9614042496085933
EX_fol(e)	0.00015250840449193277
EX_ttdca(e)	1.8345913803037432
EX_hdca(e)	8.137784579750454
EX_ocdca(e)	1.6959381492105143
EX_hdcea(e)	3.850162766184571
EX_ocdcea(e)	5.149374638927795
EX_CE2510(e)	3.152218401804679
EX_doco13ac(e)	0.5445401213474238
EX_strdnc(e)	0.8984669168187454
EX_arachd(e)	1.6308172210470677
EX_tmndnc[e]	3.236539167756701
EX_clpnd(e)	0.4720406487237182
EX_crvnc(e)	5.461883966760748
EX_chsterol(e)	0.5119684678917945
EX_ca2(e)	2.9106167972453716
EX_fe2(e)	0.21268267526188556
EX_fe3(e)	0.21268267526188556
EX_mg2(e)	5.381250771446204
EX_pi(e)	10.496497682312748
EX_k(e)	24.230035576994393
EX_na1(e)	56.73732885761262
EX_zn2(e)	0.14435887121443866
EX_cu2(e)	0.008288485506562176
EX_mn2(e)	0.4375350451585963
EX_h2o(e)	11998.655308160627
EX_trp_L(e)	4.62145856632776
EX_thr_L(e)	30.417199746136642
EX_ile_L(e)	27.9185441505067
EX_leu_L(e)	45.1655212319008
EX_lys_L(e)	42.72268581580279
EX_met_L(e)	12.721833400017294
EX_phe_L(e)	18.253442267074522
EX_tyr_L(e)	14.866251445317996
EX_val_L(e)	31.38209230679928
EX_arg_L(e)	35.04457421968861
EX_his_L(e)	10.411868549176116
EX_ala_D[e]	28.56702868456852
EX_ala_L(e)	28.56702868456852
EX_asp_D[e]	30.734258452458732
EX_asp_L(e)	30.734258452458732
EX_glu_L(e)	78.33222261230908
EX_gly(e)	70.11728385193949
EX_pro_D[e]	14.906510003865181
EX_pro_L(e)	14.906510003865181
EX_ser_L(e)	35.88966587561826
EX_ascb_L(e)	0.2745299406908098
EX_thm(e)	0.003996425914606342
EX_ribflv(e)	0.003944740715036697
EX_nac(e)	0.04342575644033857
EX_ncam(e)	0.043417542411602575
EX_pnto_R(e)	0.01538835707772182
EX_pydam(e)	0.0006963906832701934
EX_pydx(e)	0.0007048850815376701
EX_pydxn(e)	0.0006964861819931457
EX_5mthf(e)	0.0001465010527913859
EX_thf(e)	0.00015146839303196364
EX_adpcbl(e)	0.00005370889940615928
EX_retinol(e)	0.0011229677195030506
