EX_sucr(e)	47.69924612141813
EX_glc_D(e)	188.84127580612125
EX_fru(e)	183.91168426901365
EX_lcts(e)	0
EX_malt(e)	0.19957843565446914
EX_gal(e)	0
EX_starch1200(e)	0.06295987569645332
EX_strch1(e)	6.800297378994675
EX_strch2[e]	24.286787523492357
EX_but(e)	0
EX_octa(e)	0
EX_dca(e)	0.039890410127019854
EX_ddca(e)	0.06855157147315386
EX_ttdca(e)	0.060093330928955024
EX_hdca(e)	2.7281483038853067
EX_ocdca(e)	0.12049805746160168
EX_hdcea(e)	0.26959320884781907
EX_ocdcea(e)	0.533988930316706
EX_CE2510(e)	0
EX_doco13ac(e)	0
EX_lnlc(e)	1.7846548870498768
EX_strdnc(e)	0
EX_arachd(e)	0
EX_tmndnc[e]	0
EX_clpnd(e)	0
EX_crvnc(e)	0
EX_chsterol(e)	0
EX_ca2(e)	0.8522755626528269
EX_fe2(e)	0.0159028561196168
EX_fe3(e)	0.0159028561196168
EX_mg2(e)	7.588994034149351
EX_pi(e)	1.5658897283059994
EX_k(e)	62.55200353979584
EX_na1(e)	0.29715391732717733
EX_zn2(e)	0.015673371061486693
EX_cu2(e)	0.00838537437446889
EX_mn2(e)	0.033574274439507265
EX_h2o(e)	28406.31203067618
EX_etoh(e)	0
EX_trp_L(e)	0.30105736216686285
EX_thr_L(e)	1.6058032626142553
EX_ile_L(e)	1.4582432804336873
EX_leu_L(e)	3.541447966767526
EX_lys_L(e)	2.3205532777836275
EX_met_L(e)	0.36627252761687623
EX_phe_L(e)	2.026426077749682
EX_tyr_L(e)	0.33933445003408047
EX_val_L(e)	2.740850543295008
EX_arg_L(e)	1.9105393618703161
EX_his_L(e)	3.390331321146779
EX_ala_D[e]	1.5335626063493062
EX_ala_L(e)	1.5335626063493062
EX_asp_D[e]	3.2064344746609823
EX_asp_L(e)	3.2064344746609823
EX_glu_L(e)	7.106342470262719
EX_gly(e)	3.4582224318138826
EX_pro_D[e]	0.8307181850161339
EX_pro_L(e)	0.8307181850161339
EX_ser_L(e)	2.600183076639078
EX_ascb_L(e)	0.3393977827294105
EX_thm(e)	0.0007980886707824171
EX_ribflv(e)	0.0013250460525039728
EX_nac(e)	0.018603160075838544
EX_ncam(e)	0.018599641268016436
EX_pnto_R(e)	0.010455722710755315
EX_pydam(e)	0.0049392152922658064
EX_pydx(e)	0.004999462597161237
EX_pydxn(e)	0.004939892625785811
EX_5mthf(e)	0.00007450683054715704
EX_fol(e)	0.00007756202180115557
EX_thf(e)	0.00007703309756383039
EX_chol[e]	0.6426820183775109
EX_adpcbl(e)	0
EX_retinol(e)	0
EX_caro(e)	0.00033084012855191336
EX_avite1(e)	0.0015861163795915592
EX_phyQ(e)	0.000007578838670970235
