EX_lnlc(e)	29.645280966226803
EX_fol(e)	0.00004148872759227916
EX_but(e)	0
EX_octa(e)	0.976333678995276
EX_dca(e)	0.8164025115513729
EX_ddca(e)	4.166442392697198
EX_ttdca(e)	1.6165444685370969
EX_hdca(e)	18.043416996814216
EX_ocdca(e)	11.105055820859613
EX_hdcea(e)	1.3292233671388707
EX_ocdcea(e)	100.88715787409214
EX_CE2510(e)	0.47568872521619904
EX_doco13ac(e)	0
EX_strdnc(e)	0
EX_arachd(e)	0
EX_tmndnc[e]	0
EX_clpnd(e)	0
EX_crvnc(e)	0
EX_chsterol(e)	0
EX_ca2(e)	1.1892809022406305
EX_fe2(e)	0.056900349180768195
EX_fe3(e)	0.056900349180768195
EX_mg2(e)	11.330672701090313
EX_pi(e)	5.407499325375367
EX_k(e)	15.306240936306688
EX_na1(e)	0.7371626828261931
EX_zn2(e)	0.09072376873661671
EX_cu2(e)	0.037003493532244365
EX_mn2(e)	0.015925197192583028
EX_h2o(e)	99.95070850966513
EX_etoh(e)	0
EX_trp_L(e)	1.2291842534613748
EX_thr_L(e)	5.2640246072841315
EX_ile_L(e)	5.902707037810401
EX_leu_L(e)	10.376167638285043
EX_lys_L(e)	5.879027551793362
EX_met_L(e)	1.94503231323633
EX_phe_L(e)	5.071927869332783
EX_tyr_L(e)	2.870310201806406
EX_val_L(e)	9.403352901457408
EX_arg_L(e)	10.524963058383449
EX_his_L(e)	2.723868966824058
EX_ala_D[e]	4.172924532960989
EX_ala_L(e)	4.172924532960989
EX_asp_D[e]	6.03391354838612
EX_asp_L(e)	6.03391354838612
EX_glu_L(e)	26.26955002453441
EX_gly(e)	11.330439902699739
EX_pro_D[e]	3.173998202040294
EX_pro_L(e)	3.173998202040294
EX_ser_L(e)	8.556842251500106
EX_ascb_L(e)	0
EX_thm(e)	0.0007983279732101874
EX_ribflv(e)	0.0005628595091080734
EX_nac(e)	0.006072325073811543
EX_ncam(e)	0.006071176486964952
EX_pnto_R(e)	0.0059069061115260705
EX_pydam(e)	0.0005341875442028514
EX_pydx(e)	0.0005407034294078
EX_pydxn(e)	0.0005342607993877842
EX_5mthf(e)	0.00003985447419434138
EX_thf(e)	0.00004120580054770572
EX_chol[e]	0.6202429087613804
EX_adpcbl(e)	0
EX_retinol(e)	0
EX_caro(e)	0
EX_avite1(e)	0.0022624801459742504
EX_phyQ(e)	0.00008155001256945652
